estate_ID,address_lat,address_lon
1983320412,50.0844850933746,14.3714937516597
589042012,50.0721519232469,14.4726078928349
1595085148,50.0570223349609,14.2829805578783
1487593820,50.0693236,14.3728019
35328348,50.086143453077,14.4329676478233
2418020700,50.0924472222,14.3079277778
1791107420,50.0838914551799,14.3778205178389
1559294300,50.072630067258,14.436148695477801
3046834524,50.0534569595906,14.4889212632412
4113768796,50.0581893920898,14.3820199966431
3826569564,50.101028,14.409209
1276838236,50.0341920181661,14.3764232794886
3089752412,50.0693236,14.3728019
1459114076,50.0460092247809,14.4203718129031
1972818268,50.0814200808544,14.4996885776205
1865023836,50.0865835218713,14.5752739906311
2828607836,50.0714052146657,14.4481445114012
3163230556,50.1055983830504,14.4894381608214
4850012,50.1124618340858,14.3920355219416
169615708,50.0913419102696,14.4793143766989
1828393308,50.0909348,14.4373598
2127565148,50.1061573875144,14.5716873499024
1113919836,50.0684222222222,14.4647333333333
2934907228,50.091199381212,14.4971465737443
3154583900,50.09321947372,14.453466016084
3054702940,50.0701152029985,14.6772699643882
1111241052,50.0707324563212,14.4594685620973
719065436,50.0902865690649,14.4730509515238
2242629980,50.0353567996064,14.3749089758443
2162884956,50.0807300896055,14.4566796588623
2808574044,50.1045452143166,14.469877734869
2769162588,50.0470425986368,14.518274438713
1580274012,50.1100336,14.5250956
2699497820,50.0830245391553,14.4654735580675
1079284060,50.086143453077,14.4329676478233
1046552924,50.0672270807156,14.460408829842
3764457820,50.086302750046,14.4614871143774
1707086172,50.1331595680377,14.507585424191
3401199964,50.0917489319238,14.3163166005995
3110543708,50.0877486592934,14.4161598287728
3481473372,50.0746572669537,14.3922526216784
3363123548,50.0864334106445,14.3827638626099
14557532,50.061905,14.361744
722739548,50.1083759812813,14.5423248984939
2066223452,50.0726094457689,14.4735384902145
2284523868,50.1096361688705,14.4487305612284
1757679964,50.0697733502342,14.6755198316706
1699348828,50.0014021802949,14.4642547606411
2412061020,50.0922911606,14.4556938534
1115885916,50.0975858407,14.4292747768
1867780444,50.0902828141226,14.4260672921425
2173047132,50.048210144043,14.436559677124
425406812,50.0878367931772,14.4241322001241
3156869468,50.1194909561425,14.4601846176756
2273300828,50.110034,14.525096
4286185820,50.084769,14.513778
278053212,50.1048202514648,14.4024896621704
213389660,50.0242749158966,14.4551059937886
1773871452,50.0864647222733,14.3826707626242
2471170396,50.0384920412424,14.560959181867
841621852,50.0463322393543,14.4878245435576
232853852,50.1100336,14.5250956
1675235676,50.1074150747593,14.536370330544
1103823196,50.0978725942,14.3996941965
888021340,50.061905,14.361744
2320961884,50.0981153027046,14.4706656601905
2564755804,50.1059895145,14.5621476871
1989419356,50.1072931898256,14.4936865087971
1923617116,50.0249045170328,14.5172388999429
3767750748,50.0579809681571,14.4703918395181
3499303260,50.0817261413539,14.4834836768527
3789173084,50.0839,14.4309
2637889884,50.1038,14.5108
5964124,50.0192987240777,14.4451926424093
3728281948,50.10838,14.504367
602480988,50.0364432816412,14.3460052897849
2357731676,50.1028078696757,14.4795074011424
593432924,50.0695429647119,14.3695773902395
2695565660,50.0384920412424,14.560959181867
351277404,50.1100336,14.5250956
2011087196,50.0835493857,14.4341412988
3039412572,50.087860774321,14.3675475641185
3621990748,50.0764393071912,14.6488496661186
2238316892,50.068851728684,14.499212690413
1952584028,50.0701436667028,14.4569833126361
2674004316,50.0571298197088,14.4230085649769
4241690972,50.0150185884406,14.4422796335351
891359580,50.0494314695322,14.4865863401888
1083248988,50.030962687096,14.4489617371031
2606502236,50.0448478962475,14.5181514871862
3383955804,50.1119009454036,14.5033889993198
2485662044,50.0786638888889,14.4452666666667
2272465244,50.0694488210112,14.3822318291189
3747864924,50.1014092577841,14.4177976250062
4083945820,50.115967,14.4709794
1969623388,50.0902865690649,14.4730509515238
467472732,50.0915576728952,14.4321731923208
1215828316,50.0720284658909,14.4447621709647
3542745436,50.0670760015366,14.4493086513275
818286940,50.0788949,14.4184145
2517967196,50.10838,14.504367
3343896924,50.0873994235139,14.4056160652945
2152010076,50.0139063627945,14.4419978134187
2804556124,49.963464200114,14.3828213182949
210420060,50.1118909391474,14.6238876371994
1045418332,50.063385,14.290484
676344156,50.109651797528,14.5586415264761
3353817436,49.9911952778,14.4162941667
3143049564,50.0062293272566,14.4618604506979
2820411740,50.0130425793901,14.4306155126108
3949207900,50.1071794768931,14.487253293913
207753564,50.1501108869473,14.5221961544213
1060180316,50.1100336,14.5250956
3208786268,50.0528042529794,14.5437098053913
685977948,50.124006,14.483608
1885745500,49.9898032524594,14.409153191183
2713616732,50.0768203735352,14.4500999450684
3421507932,50.0771802329804,14.4608706678914
3984195932,50.0702224336757,14.6789600350422
3593122140,50.1026815090008,14.4348700169987
2429817180,50.0707324563212,14.4594685620973
4154270044,50.0374737976496,14.3819242741946
895336796,50.0552925,14.3796905556
2380730716,50.0429233436807,14.5667956407621
2944524636,50.0721891841125,14.4365393171988
1939284316,50.0854723541553,14.3713867830491
2324570460,50.0914753678903,14.4203295654709
1768235356,50.0750722222,14.458775
3529249116,50.1341934175092,14.4742008080993
2680152412,50.0200070774047,14.5253084761601
656875868,50.0115671861043,14.4605231150073
762646876,50.1561815338203,14.5183997229926
1396117852,50.067583728158,14.4489912060491
780398940,50.0860553927481,14.4181316710849
1220546908,50.0541352275797,14.3994740933002
2722771292,50.0808481098381,14.5002772921524
543605084,50.074575,14.420309
194515292,50.0579849,14.5196833
1097404764,50.0433999899851,14.49517594741
520102236,50.067825,14.456716
4050002268,50.0100939163007,14.4262965659891
1951207772,50.0146783569049,14.4338970326377
528011612,49.9981138888889,14.430875
2275594588,50.063385,14.290484
3899084892,50.1039113526391,14.4002094319678
251392348,50.063385,14.290484
3370004828,50.1106030456065,14.5174803249774
645529948,50.1008478410535,14.4478588103154
3000615260,50.0878367931772,14.4241322001241
2752258396,50.1095271309618,14.5067171328968
916459868,50.1268933743969,14.4094450008224
3605188956,50.110034,14.525096
728764764,50.1028115216,14.5096133108
3621069148,50.0648528985607,14.4511413574219
2150302044,50.1099390983257,14.4998411352976
169087324,50.082844,14.369181
2512527708,50.1052550387043,14.6025052974022
723325276,50.0708703170712,14.4794054813982
2342387804,50.120515,14.4610491667
1979105628,50.085739,14.431739
947990876,50.0915649453835,14.4342431585563
332533852,50.1039113526391,14.4002094319678
3151303004,50.1332777246959,14.3674020607473
19595612,50.1105227554661,14.5050643686586
2643071324,50.0918689263216,14.5638969818746
125436252,50.1417044855519,14.5157968070778
2163003740,50.1044310394145,14.3983572095416
1327440220,50.0706727701771,14.4341064262189
1980109148,50.0688910641132,14.4698935416074
2515214684,50.0335816283744,14.5349135063314
352129372,50.063720703125,14.423810005188
212738396,50.061905,14.361744
3891466588,50.1350742841454,14.4340449073718
4272628060,50.0917715095749,14.495065437646801
913641820,50.0721519232469,14.4726078928349
2948862300,50.0866144011427,14.4320866964419
433525084,50.052162845582,14.3423915412356
237375836,50.0325089549111,14.5318639442999
4091728220,50.110034,14.525096
948506972,50.0566787719727,14.5127897262573
417730908,50.1039113526391,14.4002094319678
425922908,50.1379508972168,14.5088996887207
458039644,50.0983085632324,14.3970203399658
3492479324,50.1088703066972,14.4754112629267
1735729500,50.1014755372766,14.4221360620148
315625820,50.1100336,14.5250956
4138471772,50.0419209457976,14.3280787042658
3522433372,50.0675587525495,14.3694092424157
2576023900,50.130944,14.428033
2918453596,50.0665304521465,14.3673294141463
3795915100,50.09515223485,14.4652179607319
1095639388,50.08659108,14.46218707
1465303388,50.0892935266041,14.4196733385855
2413105500,50.0419436980474,14.3248378574162
1403920732,50.061905,14.361744
3567133020,50.083438701404,14.4666015455963
1038160220,50.1100336,14.5250956
3796898140,50.1039745039,14.5081401426
19927388,50.0866144011427,14.4320866964419
3601736028,50.061905,14.361744
624701788,49.9727903020467,14.4318483715878
164503900,50.0138298663336,14.4540603926201
453579100,50.1038990257141,14.476927476742
1216680284,50.0835312962469,14.3761552878591
973607260,50.0471875085062,14.3028452006948
1544225116,50.0757,14.3754
3294040412,50.1317584127083,14.4255711815778
21827932,50.0838017357751,14.4281426398208
2777878876,50.1196536111,14.4418330556
4141879644,50.1267168948496,14.411706401308
2352157020,50.1037151178538,14.4753320102662
3807449436,50.0753846837672,14.4494583070612
2007306588,50.0707324563212,14.4594685620973
807280988,50.061905,14.361744
2185867356,50.05746,14.426329
602284380,49.9873125649434,14.3633543210215
2888831324,50.0907169905341,14.4793739567984
2299736412,50.10739,14.4554294444
2312835420,50.0471992,14.4265385
3264622940,50.1426138889,14.5159055556
806211932,50.0704679944661,14.4030362503731
450093404,50.0633847,14.2904842
773067100,50.0162,14.435067
3970830684,50.0240293163478,14.4305156248858
620761436,50.1225943639425,14.4928189097612
1643192668,50.1272329114166,14.5014301198811
2170036572,50.1045692959298,14.4864313428538
2321289564,50.0385819925013,14.3395713491442
2224234844,50.0764012793744,14.4228567800162
3637711196,50.0586290035723,14.289186216679
3938304348,50.0872258232796,14.415350805299
905564,50.0704679944661,14.4030362503731
1753940316,50.0633847,14.2904842
3068313948,50.0393320849531,14.4445192298417
2488926556,49.9911952778,14.4162941667
2176782684,50.1050109863281,14.5375604629517
2303136092,50.092128,14.490656
3259158876,50.0583267842721,14.4264709724861
3838185820,50.0550111744832,14.514579478718
2401702236,50.082864466388,14.504949332871
440013148,50.1323075,14.4873719444
3511017820,50.074995238385704,14.4032632826868
3505852764,50.069979074713,14.4752414456285
2965643612,50.0622051,14.3941154
3754697052,50.0506812362309,14.3380741181289
4247458140,50.068803,14.362547
2113663324,50.063385,14.290484
498012508,50.0990053726349,14.4937263044084
999035228,50.0238037733225,14.4339261079797
2651525468,50.1386697,14.5098815
2492137820,50.0896052778,14.3681533333
2148479324,50.037986,14.383836
2068128092,50.0609884766,14.3065768814
525345116,50.1310966691943,14.4927387514501
1197662556,50.1045449524397,14.4698774768439
3571327324,50.116032,14.5647
2262180188,50.0764012793744,14.4228567800162
697770332,50.038021412194,14.3393513014363
1393496412,50.056345,14.463106
3103908188,50.0684715339138,14.4636334750285
953618780,50.0931198784607,14.3343468243875
1010241884,50.101847466268,14.4500364390058
97063260,49.9659576137118,14.3811918684836
254476636,50.1206327126151,14.4531106784765
3156676956,50.0437428196268,14.3189417321971
324866396,50.0239568101923,14.4294542583103
254873948,50.1100336,14.5250956
3877704028,50.0727498180245,14.4855633094052
2035151196,50.086029,14.46766
62656860,50.085773468,14.3463306427
2409697628,50.0959506100323,14.4672075642471
2018115932,50.0877555674929,14.3669305431449
2493768028,50.063385,14.290484
157753692,50.0709058,14.6799804
820449628,50.0409602587003,14.4482376022103
1809305948,50.1322239399423,14.408617509506
4096069980,50.1036591667,14.5293519444
4219539804,50.0262221256292,14.4550053679822
3895202140,50.0078127442261,14.4349539298951
1571692892,50.061905,14.361744
3289387356,50.007732143429,14.4284129017137
3897545052,50.0633847,14.2904842
1944133980,50.0744305996139,14.4149699174455
28057948,50.1069575,14.5102069444
1427181916,50.0931198784607,14.3343468243875
1791439196,50.0684715339138,14.4636334750285
1944326492,50.0828407994369,14.3691734541542
582095196,50.0778452370929,14.4414047146025
389484892,50.0140373696642,14.429881860622
3786285404,50.061905,14.361744
872812892,50.0335211820419,14.5324728313705
446996828,50.0425172400436,14.5504263526212
400433500,50.061905,14.361744
1868374364,50.0890400428407,14.4217307095389
2616004956,50.0802225988209,14.4235952600594
338297180,50.0697124418739,14.3748644362705
1963991388,50.0839688708863,14.3779512014571
880218460,50.0536379641611,14.3551886398398
1104220508,50.0552925,14.3796905556
3039564124,50.0664202360258,14.4558229833771
2721587548,50.0795201886121,14.4139836133468
3907985756,50.0113191667,14.3512022222
487592284,50.0664202360258,14.4558229833771
814485852,50.1055227852414,14.55156290944
1120805212,50.061905,14.361744
1333272924,50.0620728506273,14.4503495749955
1313415516,50.078380167832,14.4563006841084
2402029916,50.0183178171389,14.4621650452394
1743982940,50.031467111004,14.5193049994866
1451106652,50.106736,14.446642
1842225500,50.061905,14.361744
2382700892,50.12879764247,14.5015279786934
861213020,50.096235,14.4049888889
3599245660,50.1300645408386,14.4605413294844
355733852,50.1034698486328,14.4535703659058
1138938204,50.1100336,14.5250956
2793943388,50.129535469912,14.4927748471305
386863452,50.0022057708285,14.4319426360641
2378223964,50.116032,14.5647
4057010524,50.0835493857,14.4341412988
1241321820,50.0701152029985,14.6772699643882
3577155932,50.0398055556,14.5080722222
3522171228,50.0366245414346,14.3370471974521
2665877852,50.0266729921994,14.517473091784
2675183964,50.090258587529,14.4400797120913
3390972252,50.061905,14.361744
3391803740,49.9980805555556,14.4301361111111
4150071644,50.1351160839108,14.4717606882882
4267184476,50.129535469912,14.4927748471305
3479515484,50.0891539480536,14.3577386935631
2857574748,50.0966375303286,14.3530493603421
2110660956,50.061905,14.361744
634859868,50.0684715339138,14.4636334750285
3653701980,50.0610756611973,14.4318923642858
1451364700,50.0268896602376,14.4217488758516
4174713180,50.0938284424574,14.3396993690691
3520139612,50.1055983830504,14.4894381608214
1297355100,50.023461535848,14.4961674332128
3829600604,50.0792195145053,14.4604256652981
2973897052,50.0707151859987,14.6783639113789
514728284,50.061905,14.361744
2216956252,50.0615621571642,14.3977481229779
2531139932,50.061905,14.361744
3832484188,50.1059327368907,14.5625980667637
1031410012,50.0641563381655,14.4256020012016
2594574684,50.0979454700473,14.357459007371
3909226844,50.0721519232469,14.4726078928349
2300453212,50.061905,14.361744
1156845916,50.0899242174386,14.4372247150895
1548755292,50.1044573973664,14.5518719333853
3615691100,50.1024997618207,14.5782433599255
2241728860,49.9564009531579,14.3807847313966
3046314332,50.0998959311979,14.3980965192531
3127509340,50.0351735226406,14.3722949620533
3628339548,50.077183,14.460878
344133980,50.088578399679,14.4214288190035
2474238300,49.9785276334455,14.3455520285907
1957826908,50.083,14.4445
3822985564,50.061905,14.361744
4048621916,50.0955007700833,14.4506564009333
2703106396,50.061905,14.361744
1112211804,50.1052204385341,14.5479498443335
2159739228,50.0474135798738,14.4324680060216
501289308,50.0848,14.469
2638483804,50.0364503641692,14.3427162283544
1246896476,50.0209656324615,14.465049262071
259531100,50.0724764881275,14.4678755209724
