estate_ID,address_lat,address_lon
3885830492,50.0893238453773,14.3846309884686
1960776028,50.0946099705511,14.5011040667113
2560495964,50.086254748099996,14.4439495038
3640070492,50.0858117073877,14.4665247950767
3011383644,50.1025856353,14.3968124103
1157763420,50.0286253377122,14.5274629874268
411963740,50.0470624622802,14.4589974241528
3516600668,50.0931371950901,14.4592870550668
3994227036,50.0704562731189,14.43639867139
3403419996,50.1410593651774,14.4226420742653
439488860,50.0672264,14.5108361
2931892572,50.0581955682055,14.3750853827911
2832994652,50.1380501916192,14.5104721209986
2008617308,50.1243155860798,14.4437894432121
2509115740,50.0895,14.4284
2727547228,50.0753846837672,14.4494583070612
4080996700,50.0847206115723,14.3652496337891
4076278108,50.0726599706041,14.447050263271
3574796636,50.0469469757593,14.4446163768881
3118207324,50.1345041142404,14.380601325133
309469532,50.0669186798334,14.3623290105248
1874727260,50.0764407219408,14.4367713424118
3306361180,50.0742546964427,14.441089829142
4063502684,50.1081115548962,14.4878578866775
2143097180,50.0475997924805,14.5601902008057
2515997020,50.0425554440804,14.3387415138875
232526172,50.0935912868666,14.4553539856964
2293043548,50.072630067258,14.436148695477801
3028472156,50.0744197106669,14.4442241974271
1359155548,50.0581955682055,14.3750853827911
682496348,50.0862133011951,14.4439423465085
3740275036,50.0655366819465,14.36943706428
568070492,50.0774917602539,14.4168500900269
1783963996,50.0368576382201,14.4204300843511
2334265692,50.0992821048,14.4688838805
1961300316,50.0062293272566,14.4618604506979
1261637980,50.0840287671774,14.4574422086915
1932992860,50.0859795615,14.4357823204
3635220828,50.0716446421187,14.4360878807693
1319965020,50.0714587619082,14.4423813901438
404164956,50.0776381462573,14.4645254534485
2970554716,50.1138267691972,14.4707365389814
1211306332,50.0852256609491,14.4494167516011
3150844252,50.0762923678235,14.4519796293286
2920747356,50.0830245391553,14.4654735580675
1204687196,50.0757662952738,14.4165034026864
2106516316,50.0955690938,14.4692115423
3905687900,50.0437674848568,14.5156465067483
3199013212,50.0744197106669,14.4442241974271
133443932,50.0578002929688,14.4273595809937
1559105884,50.063036501307,14.37805104644
3290567004,50.09332577,14.4643201301
1647513948,50.0492356771495,14.3167902734777
701239644,50.1303735004896,14.4929266295194
2746028380,50.100682025804,14.4026338103536
3644268892,50.0784188124257,14.4433616422344
1481773404,50.1056753583773,14.470250576839
170070364,50.0714587619082,14.4423813901438
65933660,50.100682025804,14.4026338103536
452727132,50.0419464348395,14.5508124917189
1077350748,50.0863571,14.4605522
2898665820,50.0888331365251,14.4662370429182
199037276,50.0746756552445,14.3948992624145
4250014044,50.084950165422,14.4493986368061
206770524,50.0787251084378,14.4380749908867
1683877980,50.09125,14.423189
1507008860,50.0545835544507,14.4977883798121
2856194396,50.0819496347,14.449175722
148705628,50.0911,14.4298
406720860,50.1014213562012,14.3979501724243
2111639900,50.0749273612743,14.4560464887124
2420904284,50.065052202171,14.552671107969
3081289820,50.0730399939038,14.4276376195643
2822639964,50.0762923678235,14.4519796293286
1256984924,50.082691192627,14.403829574585
3406762332,50.0839112370523,14.3765120007988
223547740,50.1039804526244,14.5117421626607
2489454940,50.0561231,14.3688752
549654876,50.0891627342,14.4661538047
1053626716,50.0683972222222,14.4158777777778
2419986780,50.0888331365251,14.4662370429182
2825527644,50.0826372309752,14.3429311548745
3471577436,50.0843722222222,14.3791611111111
3520270684,50.0714420285,14.3799322489
894636380,50.1366644444,14.5049572222
13439324,50.1178505021646,14.4910557098878
405672284,50.0727209506594,14.4320444284027
2903445852,50.0910824083689,14.4297518416957
505155932,50.0834404271121,14.4648904037162
2288656732,50.0826372309752,14.3429311548745
231936348,50.0382979626,14.4110016505
2017661276,50.097222,14.384713
1264521564,50.1106796264648,14.4516897201538
2184057180,50.0910824083689,14.4297518416957
2455179612,50.0416640731785,14.4767938348704
273617244,50.0778452370929,14.4414047146025
2765295964,50.0589853475,14.4468128213
1655447900,50.0898308191,14.4182469393
3495367004,50.0851983743285,14.3730688207201
4056748380,50.0776690373971,14.4769681441222
1232015708,50.0975113,14.3493671
604770652,50.0751685984994,14.680073261261
1573065052,50.0694987873,14.3909235481
576590172,50.0980368162434,14.4014778245293
3227128156,50.0310907170642,14.6001317104639
3053461852,50.1056900024414,14.4651803970337
1158418780,50.0400390625,14.4990997314453
2059604316,50.0718200513,14.4565412665
595988828,50.0706329921254,14.3777231348483
2629439836,50.0962716614,14.3412824206
1131352412,50.1014032279369,14.4209827622687
1308430684,50.0107348892738,14.4193861288221
3846377820,50.1104462516531,14.5036893312144
3368227164,50.0718200513,14.4565412665
344269148,50.0955007700833,14.4506564009333
1211896156,50.0128465812332,14.5863648364627
1951863132,50.0684335654292,14.4287620706227
3250196828,50.0539051852625,14.344548457461
4018671964,50.0502502343845,14.3436355084399
1600983388,50.0628197,14.4742757
3310817628,50.0674627234234,14.3976270041171
3863089500,50.0482394043281,14.3413039262622
292295004,50.0615546028089,14.3648528756602
3128103260,50.0651512265622,14.3938858746644
3144880476,50.0468,14.4414
1799819612,50.0834404271121,14.4648904037162
1082659164,50.0723254717,14.4422829242
866062684,50.0762923678235,14.4519796293286
3232371036,50.0778452370929,14.4414047146025
3980136796,50.0783996582031,14.4410600662231
1488650332,50.0641236267332,14.4238233197578
3138400604,50.0801245718129,14.4379787322295
3964080476,50.0725609757585,14.3953850250617
1109860700,50.0833412655,14.4660246341
1816334684,50.0468431912697,14.4413907276767
1184829788,50.116169,14.4200497
153882972,50.1030195136455,14.5806938760544
2606960988,50.053479520833,14.3659307275037
2225017180,50.116169,14.4200497
2188841308,50.0835442,14.4649785
2708607324,49.9980596436524,14.418643061301
2655129948,50.0285492,14.5013485
334303580,50.1397838083116,14.4471984544964
4076999004,50.089888047129,14.4286719978773
1139609948,50.1397838083116,14.4471984544964
915345756,50.1075106041812,14.4481483589276
2440171868,50.1269849309749,14.5031262660044
687739228,50.0465485097752,14.4418728120844
1600328028,50.1419486999512,14.5776195526123
1594364252,50.0724764881275,14.4678755209724
2960593244,50.1054351775949,14.449580962531
1380913500,50.1168660702359,14.4735412930125
3526103388,50.105020158767,14.3961748672024
1685197148,50.0711247166131,14.4357493176518
1025511772,50.0448799133301,14.4159803390503
557322588,50.0892772924122,14.4048941962628
2144866652,50.0886139364085,14.4699557449685
3144094044,50.0548198221,14.399597588
963055964,50.0535630275087,14.3405172744983
1658700124,50.1123155297552,14.461230104411401
1662718300,50.0378221535445,14.329184040832
3242860892,50.0901388888889,14.4181194444444
1761087836,50.0894223734638,14.444938673014
1929781596,50.089038033218,14.4610756416176
1022890332,50.0738710371,14.4407272798
471667036,50.0725848858,14.4392452852
1070535004,50.0693997222,14.4330452778
4280815964,50.0743102011,14.4412775879
3081245020,50.040136,14.4987244
1308365148,50.0858309975531,14.4468361970947
4049473884,50.1020764732314,14.4043830193588
4218298716,50.072630067258,14.436148695477801
3086295388,50.0681864152,14.3875422773
3076264284,50.0801245718129,14.4379787322295
121315676,50.090085263431,14.4182625487239
185405788,50.070968408500804,14.4766793305529
3844608348,50.0725297,14.467953
124195164,50.1332929712827,14.5110473332466
1134301532,50.0388603210449,14.4286499023438
1415713116,50.1134668246398,14.3737670643904
3522503004,50.0681864152,14.3875422773
4250407260,50.07347,14.461246
4012912988,50.1123155297552,14.461230104411401
1010635100,50.1220274750858,14.4995118754675
1185419612,50.1021013554447,14.4371072203379
2221347164,50.0752483246516,14.5011009563453
2442924380,50.085020625709,14.37310320815
1415319900,50.0675582885742,14.4572200775146
2774995292,50.0834404271121,14.4648904037162
1700925788,50.1134668246398,14.3737670643904
3752333660,50.1069261048155,14.4656748568986
2199392604,50.0830944444444,14.4392
4060025180,49.9989320855405,14.4086630332017
77336924,50.0729238965568,14.4416612031762
142090588,50.0716446421187,14.4360878807693
3814199644,50.0746744444,14.3587408333
3338604892,50.072052,14.4414263
3389526364,50.082241400824,14.6420278549127
4150989148,50.0929197938451,14.4500418219317
3784315228,50.0716751312575,14.4590853729074
546050396,50.085711904584,14.4502520313693
647172444,50.0754553613726,14.4380608252063
344985948,50.0860638888889,14.4538527777778
3498840412,50.131789018595,14.478632345225
2851017052,50.0744781,14.4355307
2146373980,50.0742569,14.4410973
4033810780,50.0909242357634,14.4282545776785
2509246812,50.0744197106669,14.4442241974271
1306861916,50.0690798127271,14.4943686961621
3313701212,50.0992476904049,14.4305213994253
3454017884,50.0792300759479,14.6452633687676
1793593692,50.0171287,14.5097732
444600668,50.0714587619082,14.4423813901438
984813916,50.0581955682055,14.3750853827911
185536860,50.09188,14.421911
4037808476,50.0640449321293,14.4278184796207
1719669084,50.0148277282715,14.5830755233765
246616412,50.0468431912697,14.4413907276767
1007620444,50.0904546542863,14.4298910956205
2225869148,50.0784188124257,14.4433616422344
181801308,50.0834404271121,14.4648904037162
2672234844,50.0725609757585,14.3953850250617
3132100956,50.104,14.5475
3937407324,50.072684582,14.4601197814609
3987738972,50.1195712530581,14.4611151928182
3719303516,50.1195712530581,14.4611151928182
2997883228,50.0936344739797,14.4564514782247
279974236,50.072684582,14.4601197814609
4125102428,50.0409906710781,14.4360201054224
3634368860,50.0710406311,14.3841562754
2795508060,50.047054,14.434044
3469742428,50.0805412064836,14.4524529470947
1993347420,50.115122081024,14.471364390958
3301970268,50.038660182025,14.3223934695819
3418362204,50.068692556613,14.3549691218228
3636466012,50.115122081024,14.471364390958
3334476124,50.0951416666667,14.5020638888889
4106228060,50.0776381462573,14.4645254534485
3924824412,50.0883503745592,14.4197503942759
3438285148,50.0697113365574,14.3755487709341
1626345820,50.071590423584,14.3857097625732
1678774620,50.1297208333,14.4927169444
3198161244,50.0765815149984,14.3717412431629
3624931676,50.0630073326791,14.3620385637664
4010807644,50.0746756552445,14.3948992624145
1276121436,50.099044205259,14.4248087728977
1930432860,50.0806299579933,14.4167630692828
4128248156,50.1268957314402,14.421973221524
1862275420,50.0767693372264,14.3718300414585
2811302236,50.0981153027046,14.4706656601905
553652572,50.0684335654292,14.4287620706227
2049970524,50.0523565233792,14.53224785288
2693665116,50.1011385709816,14.4001215064736
2452623708,50.13403,14.392456
3150172,50.0714244395886,14.4381564061443
1093669212,50.110024,14.397859
3243250012,50.0727466181527,14.3930080094369
3025146204,50.101831,14.426175
3816100188,50.0438766350413,14.4325118251305
1540415836,50.0776674373884,14.4263923301756
2997817692,50.0982869012408,14.3967186975657
2487226716,50.087650712253,14.398888434621
3144683868,50.0564136505,14.422187288
4235202908,50.1150016784668,14.4727401733398
593174876,50.0700192802815,14.4347794315677
1366298972,50.0682944444444,14.397375
2976911708,50.094900467888,14.3776488845583
91230556,50.0706727701771,14.4341064262189
2036339036,50.052162,14.365065
509612380,50.087650712253,14.398888434621
1470308700,50.0786938422023,14.4081442508051
4086370652,50.0658361111111,14.3937055555556
1418465628,50.0980515625419,14.397136384165
1015091548,50.0754553613726,14.4380608252063
2642481500,50.115128,14.4713435
813764956,50.071720123291,14.3856601715088
733024604,50.0344117776608,14.5791794705728
3938586972,50.0563324371595,14.4222111000696
1454444892,50.1154808628749,14.4723265852141
4102099292,50.0721574031133,14.4379010945896
1839272284,50.0805412064836,14.4524529470947
27332956,50.0753846837672,14.4494583070612
3475116380,50.0510392485301,14.3444015821037
331419996,50.0758882987,14.3641161124
381751644,50.0775683879495,14.405257855992
4293988700,50.0798190134096,14.445960567431
4025553244,50.0798190134096,14.445960567431
1759580508,50.0713344444,14.3478716667
2665550172,50.0747954133055,14.4439460649493
839979356,50.1307203,14.4123264
3159101788,50.1389792400663,14.4287330705431
2484146524,50.068692556613,14.3549691218228
220270940,49.9989320855405,14.4086630332017
1663111516,50.0835525654617,14.4511273610088
3847754076,50.0783755393546,14.4387856669218
1313935708,50.0764775,14.4526809
4059832668,50.0721574031133,14.4379010945896
3396407644,50.0149900926797,14.4454058599719
628167004,50.0249900817871,14.4133195877075
2558660956,50.0834003007097,14.3713807257158
2230985052,50.0714244395886,14.4381564061443
1286738268,50.0945080789308,14.3485966508739
313659740,50.0943151,14.500064
1010180444,50.0777090514,14.4080479083
3939635548,50.1385612487793,14.4329099655151
1519915356,50.0776690373971,14.4769681441222
2091061596,50.039075,14.322925
794001756,50.0992821048,14.4688838805
2586874204,50.0992821048,14.4688838805
3183612252,50.1397838083116,14.4471984544964
606474588,50.0701591231077,14.4586569997607
3306623324,50.1345160246163,14.4102751509408
3675971932,50.0387672174779,14.4285634023557
1173492060,50.0990483676057,14.4314241611542
1524765020,50.1025495076,14.4523190764
434245980,50.1025495076,14.4523190764
1608651100,50.0684335654292,14.4287620706227
216142172,50.0751555555556,14.4397833333333
1575096668,50.0684335654292,14.4287620706227
2967605596,50.035183,14.583432
672272732,50.1084727954,14.4455076933
3356627292,50.1084727954,14.4455076933
2568098140,50.0718200513,14.4565412665
252842332,50.0777273118,14.5050764941
470946140,50.0777273118,14.5050764941
2786201948,50.102664,14.435932
2650935644,50.1323402949496,14.3784131378575
2348945756,50.1114883422852,14.4971599578857
1375867228,50.0813841131227,14.4180469478658
1174540636,50.106694,14.465297
1409421660,50.087489195102,14.4039215511841
580784476,50.0792211219674,14.4870975230148
70455644,50.0626822494153,14.4742780993018
3124113756,50.0840287671774,14.4574422086915
859251036,50.0859795615,14.4357823204
3812041052,50.0859795615,14.4357823204
